child_id,intercept_blup,slope_blup,language,lang_slug,model
3449,-1.413008885821601,0.055066381445063185,English (American),english_american,D_lin
3450,-1.7904291371564434,0.08957652764088658,English (American),english_american,D_lin
3451,-0.03613417014666153,0.14635624488492605,English (American),english_american,D_lin
3452,-0.7481925621911343,0.1238987207176642,English (American),english_american,D_lin
3453,0.5556768874769766,-0.01242511682257535,English (American),english_american,D_lin
3454,0.28533755575923375,0.048913350188560786,English (American),english_american,D_lin
3455,-2.887179853708142,-0.220841937463577,English (American),english_american,D_lin
3456,0.7000550795224784,0.16360636807918294,English (American),english_american,D_lin
3457,0.5451854640441881,-0.002015523382774204,English (American),english_american,D_lin
3458,-1.6742351468858456,-0.19679655461935455,English (American),english_american,D_lin
3459,-1.0062957455831552,0.01588198877863665,English (American),english_american,D_lin
3460,-0.197355004360274,-0.07541845134072603,English (American),english_american,D_lin
3461,3.159765339037155,0.11313417974052899,English (American),english_american,D_lin
3462,1.4638353036228102,0.022061753936271824,English (American),english_american,D_lin
3463,4.133421662474276,0.03675237909767113,English (American),english_american,D_lin
3464,0.7647401676824218,-0.022719875172250575,English (American),english_american,D_lin
3465,-0.24596552238974212,0.14683750214338578,English (American),english_american,D_lin
3466,5.049083325830637,0.7778975469876696,English (American),english_american,D_lin
3467,0.46721315019759124,-0.09457284720462071,English (American),english_american,D_lin
3468,0.6907567295051779,-0.04639968462156796,English (American),english_american,D_lin
3469,-1.8435553997797671,-0.17101237018218107,English (American),english_american,D_lin
3470,2.169896829470465,0.09308211496102742,English (American),english_american,D_lin
3471,1.3200259511896963,0.13812182361237346,English (American),english_american,D_lin
3472,2.373188631666325,-0.03590759874745235,English (American),english_american,D_lin
3473,0.46647102512066047,0.040062243097577416,English (American),english_american,D_lin
3474,-0.9224894624424482,0.037231287215024805,English (American),english_american,D_lin
3475,0.3671508753107785,0.07613411086811654,English (American),english_american,D_lin
3476,-0.015585839320054095,-0.0027289069684210076,English (American),english_american,D_lin
3477,-0.2421351620466225,0.03274391069560472,English (American),english_american,D_lin
3478,0.11141141232599155,0.0956223820149776,English (American),english_american,D_lin
3479,0.8888963187576596,-0.19799509393459705,English (American),english_american,D_lin
3480,-1.5858180172723069,0.2831249454280638,English (American),english_american,D_lin
3481,-0.19662506959916007,-0.08868584932700001,English (American),english_american,D_lin
3482,-0.8511127338114302,-0.029641009264125974,English (American),english_american,D_lin
3483,3.634546559815755,0.37309258612480395,English (American),english_american,D_lin
3484,2.3003200522824043,-0.08621073149522934,English (American),english_american,D_lin
3485,-0.24500643054351012,-0.01236690115946231,English (American),english_american,D_lin
3486,2.5935601192591373,-0.11230860807185684,English (American),english_american,D_lin
3487,1.9723463463450939,0.04419540698589104,English (American),english_american,D_lin
3488,2.6189679221028324,-0.030226837738549284,English (American),english_american,D_lin
3489,-1.8011798488171036,-0.13312012471473772,English (American),english_american,D_lin
3490,-1.6379625455825157,-0.04906614193195166,English (American),english_american,D_lin
3491,3.6683561656316845,-0.049120891633372785,English (American),english_american,D_lin
3492,1.7237124476520802,-0.5076296637499063,English (American),english_american,D_lin
3493,4.20658026771483,-0.0069480407629793645,English (American),english_american,D_lin
3494,-1.2613240858165173,-0.3759768528114027,English (American),english_american,D_lin
3495,-0.25302634585364586,0.07558214604021056,English (American),english_american,D_lin
3496,0.5085082336211868,-0.008389207717138174,English (American),english_american,D_lin
3497,1.3053260190904088,-0.14709720927262157,English (American),english_american,D_lin
3498,0.16084265664259828,0.15460342588597356,English (American),english_american,D_lin
3499,1.4705909591861466,0.21268624547339698,English (American),english_american,D_lin
3500,-2.118829809057997,-0.0738927925491443,English (American),english_american,D_lin
3501,-0.2662388252743145,-0.06011570308369474,English (American),english_american,D_lin
3502,2.0109639675342006,0.45722675061151,English (American),english_american,D_lin
3503,-1.1297267938890347,-0.03459073778103828,English (American),english_american,D_lin
3504,-1.2648668917442156,-0.1758834208215507,English (American),english_american,D_lin
3505,-0.11286556429859676,0.2593344980188015,English (American),english_american,D_lin
3506,0.49783370389891396,0.027205906951448776,English (American),english_american,D_lin
3507,-0.39259162299622946,0.031761823046793466,English (American),english_american,D_lin
3508,2.1431357157940525,-0.12137421651693116,English (American),english_american,D_lin
3509,-0.8144496899635347,-0.11281226011264249,English (American),english_american,D_lin
3510,-3.746272107600016,0.05675767097108072,English (American),english_american,D_lin
3511,1.4696261218475335,0.08449526962327163,English (American),english_american,D_lin
3512,2.1037652930327937,-0.027013616079231507,English (American),english_american,D_lin
3513,0.47108473690234964,-0.024608474184443178,English (American),english_american,D_lin
3514,1.3691624075545006,-0.050985855703717935,English (American),english_american,D_lin
3515,-0.18600178656789038,-0.1387975257903174,English (American),english_american,D_lin
3516,1.2196667443946674,-0.08566879662896447,English (American),english_american,D_lin
3517,0.6985592251787492,-0.1532798616673488,English (American),english_american,D_lin
3518,4.258321080287072,0.15474437190129928,English (American),english_american,D_lin
3519,2.8440490344748635,0.047694401493530166,English (American),english_american,D_lin
3520,1.4793441725621381,0.050681808674572545,English (American),english_american,D_lin
3521,0.8058096314677307,-0.029884587793299187,English (American),english_american,D_lin
3522,-1.6675581093846379,0.2355090831287239,English (American),english_american,D_lin
3523,0.5080657648333954,0.12460971991340145,English (American),english_american,D_lin
3524,-1.8627174307524332,-0.08718738268963876,English (American),english_american,D_lin
3525,-0.5276299068635155,-0.03130476109027961,English (American),english_american,D_lin
3526,-0.42491207623821825,-0.20303306527046622,English (American),english_american,D_lin
3527,2.510562287189908,-0.05870360314858804,English (American),english_american,D_lin
3528,1.0527330962540407,0.2165862047200658,English (American),english_american,D_lin
3529,0.4116949662908516,0.07751913958197652,English (American),english_american,D_lin
3530,-1.3532061551653927,0.12231008528931062,English (American),english_american,D_lin
3531,-0.8864066106476162,0.024499815157989928,English (American),english_american,D_lin
3532,-0.8661697597080382,-0.10491639535410457,English (American),english_american,D_lin
3533,-2.2428560858547355,-0.04483718802417448,English (American),english_american,D_lin
3534,1.1098376898803861,-0.024775740006718526,English (American),english_american,D_lin
3535,0.5532817969017264,-0.08165519518692996,English (American),english_american,D_lin
3536,-0.7188983168755672,-0.09956269504459735,English (American),english_american,D_lin
3537,2.546150602007529,-0.10114509844686288,English (American),english_american,D_lin
3538,-1.9814419803310723,-0.3714390830719299,English (American),english_american,D_lin
3539,1.5739726635663234,0.04372486126827364,English (American),english_american,D_lin
3540,-0.6611080786649234,0.17064266842903847,English (American),english_american,D_lin
3541,0.8657100149837088,-0.04848316106168603,English (American),english_american,D_lin
3542,-0.4373462008663768,-0.024285777635832086,English (American),english_american,D_lin
3543,-1.2451330560746816,0.02589527383555235,English (American),english_american,D_lin
3544,-0.04899410525066702,-0.041649073972511906,English (American),english_american,D_lin
3545,-1.2856093575895444,-0.06820988970112417,English (American),english_american,D_lin
3546,0.5683761789385735,-0.1219745554686703,English (American),english_american,D_lin
3547,1.9792011364446835,-0.04144743367218914,English (American),english_american,D_lin
3548,-2.1883245043425408,0.048061483091722944,English (American),english_american,D_lin
3549,1.7181844532749522,0.012672671581968518,English (American),english_american,D_lin
3550,-0.08959376540239006,0.6170916875948209,English (American),english_american,D_lin
3551,0.41747350412107154,-0.0404447386283452,English (American),english_american,D_lin
3552,1.09639223442099,0.10969286813871626,English (American),english_american,D_lin
3553,2.1461946452340688,0.18667807429234215,English (American),english_american,D_lin
3554,-2.4963687257387033,-0.03255798114081462,English (American),english_american,D_lin
3555,0.15820932203567936,0.155577532886279,English (American),english_american,D_lin
3556,0.91467880036667,-0.020777783557577832,English (American),english_american,D_lin
3557,-1.964709374862995,-0.002335920935382608,English (American),english_american,D_lin
3558,0.1527027014136637,0.1317986537984804,English (American),english_american,D_lin
3559,-0.33779666660231844,-0.002705516291222194,English (American),english_american,D_lin
3560,-0.34044689801729106,-0.05235698747311853,English (American),english_american,D_lin
3561,2.426327931990517,-0.10779850670816148,English (American),english_american,D_lin
3562,-0.8415999642040131,-0.002964382783832561,English (American),english_american,D_lin
3563,0.393718359540979,-0.13361505399219384,English (American),english_american,D_lin
3564,0.14069932640543228,0.24178887467749385,English (American),english_american,D_lin
3565,1.8801553317691906,-0.19200107723019205,English (American),english_american,D_lin
3566,0.46670225691341033,-0.06425377579807191,English (American),english_american,D_lin
3567,0.5088391934761918,-0.041079020743385763,English (American),english_american,D_lin
3568,1.2269750673400606,-0.09281068572469549,English (American),english_american,D_lin
3569,1.9517090826878805,-0.15137362386486247,English (American),english_american,D_lin
3570,-2.569183366748087,-0.21815469780624125,English (American),english_american,D_lin
3571,-1.8987876031364888,0.3920264108625526,English (American),english_american,D_lin
3572,-0.250352059623149,0.2181614735023407,English (American),english_american,D_lin
3573,0.8836546455154995,0.10685398740955734,English (American),english_american,D_lin
3574,-0.10294025744866774,0.03247780647253627,English (American),english_american,D_lin
3575,0.6919808322405852,0.003513168214110861,English (American),english_american,D_lin
3576,-0.6330438779318699,0.396952093479027,English (American),english_american,D_lin
3577,0.9788997128439166,-0.22496575069156044,English (American),english_american,D_lin
3578,-0.3619218677473771,-0.004605042641227324,English (American),english_american,D_lin
3579,2.1406258429415996,-0.02626466897543825,English (American),english_american,D_lin
3580,-3.4467386515082388,0.009144657999860986,English (American),english_american,D_lin
3581,-2.026728230700019,0.12248246077775587,English (American),english_american,D_lin
3582,-1.291654709249168,0.01580042836405909,English (American),english_american,D_lin
3583,3.051006293766176,-0.30903426489796204,English (American),english_american,D_lin
3584,1.6291868905757176,-0.006154704229318542,English (American),english_american,D_lin
3585,0.2538547990823963,0.020276285832560307,English (American),english_american,D_lin
3586,-1.5844192958945258,0.03390111072698231,English (American),english_american,D_lin
3587,0.82365246161593475,0.043218785502450424,English (American),english_american,D_lin
3588,0.33009347280514173,0.16900448761442502,English (American),english_american,D_lin
3589,-0.5302591445166717,-0.21313988485775065,English (American),english_american,D_lin
3590,-0.8176923166731019,-0.21119021890478012,English (American),english_american,D_lin
3591,1.3803783460304353,-0.04908935134376473,English (American),english_american,D_lin
3592,-0.20896333022635416,-0.16359936297949634,English (American),english_american,D_lin
3593,0.6391436026614146,-0.1165980218365831,English (American),english_american,D_lin
3594,-0.5827292656503842,-0.011244128840459743,English (American),english_american,D_lin
3595,1.7187989411176143,-0.07828064373194067,English (American),english_american,D_lin
3596,0.15118685564990886,0.1363678782595839,English (American),english_american,D_lin
3597,-0.3423869628430815,-0.16824243577293968,English (American),english_american,D_lin
3598,2.33691994982919,0.22872362282163927,English (American),english_american,D_lin
3599,-0.08748975265565465,0.1015439836713138,English (American),english_american,D_lin
3600,2.613267151161945,-0.20867400903363764,English (American),english_american,D_lin
3601,-2.2758419145033812,-0.10831697360361309,English (American),english_american,D_lin
3602,4.538784161150924,0.6009902537750808,English (American),english_american,D_lin
3603,3.5802116415056937,0.3447937831127473,English (American),english_american,D_lin
3604,-0.8639182711777202,-0.19011761554225792,English (American),english_american,D_lin
3605,0.009508124355059731,0.1755984023620193,English (American),english_american,D_lin
3606,1.2549223456702094,-0.07442898483452556,English (American),english_american,D_lin
3607,0.7823300455160066,0.07482088711984781,English (American),english_american,D_lin
3608,0.9346162667987897,0.047606721698678106,English (American),english_american,D_lin
3609,1.1407706075849882,-0.055182285000331274,English (American),english_american,D_lin
3610,-1.319698341624623,-0.004806164516591287,English (American),english_american,D_lin
3611,-0.27248368210525536,-0.02898037987282619,English (American),english_american,D_lin
3612,1.816603455358903,-0.07287288315346141,English (American),english_american,D_lin
3613,0.020500826537046553,-0.16780081933238397,English (American),english_american,D_lin
3614,0.9969611549320517,-0.2647621746387944,English (American),english_american,D_lin
3615,0.4354246359773581,-0.029720363078137888,English (American),english_american,D_lin
3616,-1.8977807165307716,0.22343874306264933,English (American),english_american,D_lin
3617,1.96166654297692,-0.008033701856466655,English (American),english_american,D_lin
3618,0.13885821815371802,-0.12334854673621874,English (American),english_american,D_lin
3619,0.14560142165678688,-0.12516129312016355,English (American),english_american,D_lin
3620,2.0533380452258316,0.2283579004357815,English (American),english_american,D_lin
3621,0.4349816237427366,-0.12869229688264783,English (American),english_american,D_lin
3622,0.3389212709960585,0.022025455944217745,English (American),english_american,D_lin
3623,-0.7692995008468642,-0.07095290314934788,English (American),english_american,D_lin
3624,-0.26846480302270775,0.042270788761207025,English (American),english_american,D_lin
3625,0.26622834057772676,-0.08213201009396008,English (American),english_american,D_lin
3626,1.4670205087455384,-0.40213941920602936,English (American),english_american,D_lin
3627,-0.919944258576163,0.26457799358455475,English (American),english_american,D_lin
3628,-0.33097994110914414,-0.10974012608595261,English (American),english_american,D_lin
3629,-1.6646276219089404,-0.0011751674911347158,English (American),english_american,D_lin
3630,1.5276789268953779,0.43223949282904667,English (American),english_american,D_lin
3631,1.7097329659180576,-0.14193076658615017,English (American),english_american,D_lin
3632,0.9886712016091522,-0.09951162061039288,English (American),english_american,D_lin
3633,1.2886550679178066,-0.026781928922622107,English (American),english_american,D_lin
3634,2.2231568496984737,-0.05299095478542385,English (American),english_american,D_lin
3635,0.6017696737774474,-0.13020023887006824,English (American),english_american,D_lin
3636,-2.476097195000706,0.00813565197395601,English (American),english_american,D_lin
3637,2.13625138691576,0.047965802573611785,English (American),english_american,D_lin
3638,0.9936193831225794,-0.04911487938121798,English (American),english_american,D_lin
3639,2.51178575125003,-0.0359733028191879,English (American),english_american,D_lin
3640,-5.130076052198941,-0.27358690679980713,English (American),english_american,D_lin
3641,0.1929661739133915,-0.18960734989529118,English (American),english_american,D_lin
3642,-0.9484974279030375,-0.052790293337540165,English (American),english_american,D_lin
3643,-0.043715579865085466,-0.02375227927634619,English (American),english_american,D_lin
3644,-0.7389137058995157,-0.008382445131783984,English (American),english_american,D_lin
3645,-0.24918157108104927,0.0477980664313334,English (American),english_american,D_lin
3646,-2.5335063504614035,0.03887955714789739,English (American),english_american,D_lin
3647,-0.3762627571152469,0.09572110688402298,English (American),english_american,D_lin
3648,-0.4989389083600609,0.09551524461817483,English (American),english_american,D_lin
3649,0.8395218752398663,0.06458198632477598,English (American),english_american,D_lin
3650,-0.8828179941976431,0.028026303623815998,English (American),english_american,D_lin
3651,0.8462517380065149,-0.19128498036363542,English (American),english_american,D_lin
3652,-0.9864371013374912,-0.039408924714036085,English (American),english_american,D_lin
3653,1.3429866535043606,0.048940707244120474,English (American),english_american,D_lin
3654,1.2566107177155854,0.110544591721108,English (American),english_american,D_lin
3655,1.4625434704231923,-0.06401765353439486,English (American),english_american,D_lin
3656,-0.17155183604119628,0.028485671077033283,English (American),english_american,D_lin
3657,-0.37184033258621024,-0.2849072550680814,English (American),english_american,D_lin
3658,-3.727859402359135,-0.3357203538567206,English (American),english_american,D_lin
3659,-1.3665679203229308,-0.07522061334580075,English (American),english_american,D_lin
3660,3.427951106303378,0.036151574953542306,English (American),english_american,D_lin
3661,-1.3632908396091514,-0.23276606114464,English (American),english_american,D_lin
3662,3.4537679182637278,0.024637924501309416,English (American),english_american,D_lin
3663,0.17286003678657344,-0.05941549298607533,English (American),english_american,D_lin
3664,1.3645352587084911,0.09201377007969114,English (American),english_american,D_lin
3665,-0.5236470062232621,-0.08428617265280657,English (American),english_american,D_lin
3666,-2.31459848808177,0.06925843266926918,English (American),english_american,D_lin
3667,0.524825289634819,0.036968632976619294,English (American),english_american,D_lin
3668,2.4233175108639027,0.014781585566489615,English (American),english_american,D_lin
3669,-0.23646535469726096,0.08984617417456056,English (American),english_american,D_lin
3670,-2.419548301962441,-0.09400845880200209,English (American),english_american,D_lin
3671,0.7446377873154048,-0.17023311588089254,English (American),english_american,D_lin
3672,1.5925688818467965,-0.10022480820308727,English (American),english_american,D_lin
3673,0.8699178312743153,-0.02314530243842999,English (American),english_american,D_lin
3674,-0.7080463214904276,0.03742487814305103,English (American),english_american,D_lin
3675,-2.259512957538086,-0.07023631907966292,English (American),english_american,D_lin
3676,0.2724126736583505,-0.20239359143825714,English (American),english_american,D_lin
3677,-0.38509843023820084,4.6137834859981777e-4,English (American),english_american,D_lin
3678,1.077064114848107,0.020462665181991753,English (American),english_american,D_lin
3679,-2.6454796921623345,0.13542892401050974,English (American),english_american,D_lin
3680,1.0253196225360157,0.13242780817429245,English (American),english_american,D_lin
3681,-0.6851941302258382,0.18260180434669696,English (American),english_american,D_lin
3682,0.8140256780776728,-0.026824679702501904,English (American),english_american,D_lin
3683,0.19841203889681272,-0.084527206730463,English (American),english_american,D_lin
3684,2.4521982776024993,0.26523965754735745,English (American),english_american,D_lin
3685,1.4231493382331926,-0.07890578182952936,English (American),english_american,D_lin
3686,-0.39778631382391955,-0.15880830324336861,English (American),english_american,D_lin
3687,1.6786580256980626,-0.12872061387055103,English (American),english_american,D_lin
3688,0.5118680134711897,-0.04473212816689336,English (American),english_american,D_lin
3689,-0.1864103585263472,-0.1024046630157408,English (American),english_american,D_lin
3690,-1.3054864228882683,-0.039057261458856206,English (American),english_american,D_lin
3691,0.2944381258495102,0.034192443379673886,English (American),english_american,D_lin
3692,-0.6681916022831058,-0.10142686740238581,English (American),english_american,D_lin
3693,-0.7701842235668834,-3.209142070165656e-4,English (American),english_american,D_lin
3694,1.0831398985056988,-0.10259533647030938,English (American),english_american,D_lin
3695,1.3695516107349248,-0.25149264905418056,English (American),english_american,D_lin
3696,-1.4775837956444948,0.03650539672469674,English (American),english_american,D_lin
3697,0.5302977862259622,-0.09980474028242607,English (American),english_american,D_lin
3698,-0.07038358634282015,0.026691909657902597,English (American),english_american,D_lin
3699,1.0645087521080698,-0.02616618916314166,English (American),english_american,D_lin
3700,0.5490769373907236,-0.2060216568386803,English (American),english_american,D_lin
3701,-0.46824548878506644,-0.06591339740461968,English (American),english_american,D_lin
3702,-1.0770811923435486,-0.14864538154351137,English (American),english_american,D_lin
3703,-1.534435891211252,-0.1164768684277752,English (American),english_american,D_lin
3704,-4.177197692059031,0.2223593520746823,English (American),english_american,D_lin
3705,0.9099669440338997,0.032872548998979824,English (American),english_american,D_lin
3706,-0.8417660928202266,-0.02488407328223869,English (American),english_american,D_lin
3707,2.287943694721314,-0.06178114967789151,English (American),english_american,D_lin
3708,0.8495150437950496,-0.34640808895695874,English (American),english_american,D_lin
3709,-0.0972869132156099,-0.0708202902160208,English (American),english_american,D_lin
3710,-0.5772378891188927,-0.020696402427643045,English (American),english_american,D_lin
3711,2.3453757279869505,0.0716348987134552,English (American),english_american,D_lin
3712,-1.7212813919911412,-0.04402023339922857,English (American),english_american,D_lin
3713,-0.7707258074699941,-0.26150777327994723,English (American),english_american,D_lin
3714,0.5255338343872236,0.009217185019638783,English (American),english_american,D_lin
3715,1.725064531183759,-0.07378178807641161,English (American),english_american,D_lin
3716,0.26660007377098255,0.08452665756257526,English (American),english_american,D_lin
3717,0.7323266457070876,-0.05944730423962567,English (American),english_american,D_lin
3718,0.6949144377854458,-0.1043875673334907,English (American),english_american,D_lin
3719,-1.5055389059765212,0.11023108963423908,English (American),english_american,D_lin
3720,0.4591416970398622,0.18630084754333406,English (American),english_american,D_lin
3721,0.6082065329913758,-0.10010895843129547,English (American),english_american,D_lin
3722,-0.2456571003259615,0.10882717129330077,English (American),english_american,D_lin
3723,-1.2794972313303041,0.10162113331988937,English (American),english_american,D_lin
3724,1.4620339508606754,0.19787948708892567,English (American),english_american,D_lin
3725,2.0592904389102458,0.26054963946122073,English (American),english_american,D_lin
3726,0.6483595958075928,0.08971314125165089,English (American),english_american,D_lin
3727,0.7878082176318842,-0.130075166794126,English (American),english_american,D_lin
3728,1.3352214381529035,0.01978702700715671,English (American),english_american,D_lin
3729,0.549703033356255,-7.516903676416981e-4,English (American),english_american,D_lin
3730,-1.7213072673190857,0.13278089022145417,English (American),english_american,D_lin
3731,0.4042233569174727,-0.14231964090046006,English (American),english_american,D_lin
3732,0.1575680755983478,0.029183284914857763,English (American),english_american,D_lin
3733,-0.6539364388999593,-0.10889267606379116,English (American),english_american,D_lin
3734,-1.6918087525774752,-0.37009978755707695,English (American),english_american,D_lin
3735,-1.5184413676990995,-0.2886896410836323,English (American),english_american,D_lin
3736,-0.5311109976440596,0.0467666085740933,English (American),english_american,D_lin
3737,-3.167775333335612,-0.2895602540438844,English (American),english_american,D_lin
3738,-1.259635362975251,-0.10303498961659957,English (American),english_american,D_lin
3739,-1.7070000802652499,-0.2652881077152287,English (American),english_american,D_lin
3740,1.032128922987007,-0.09089932069906119,English (American),english_american,D_lin
3741,-0.4445672989804053,0.06546066842462449,English (American),english_american,D_lin
3742,1.0313697719586998,0.02962170873656652,English (American),english_american,D_lin
3743,0.8379588070542798,0.203455610511277,English (American),english_american,D_lin
3744,-0.7990038696950952,-0.121619768355969,English (American),english_american,D_lin
3745,2.2306053326527078,-0.13076806596186835,English (American),english_american,D_lin
3746,-1.6440782112832828,-0.08975133267133707,English (American),english_american,D_lin
3747,-1.0387936082591658,0.17632511985705113,English (American),english_american,D_lin
3748,0.9353884569191693,0.03149311278707848,English (American),english_american,D_lin
3749,3.373953291107605,-0.06266193676580348,English (American),english_american,D_lin
3750,-2.4980489380480186,-0.28252338671214877,English (American),english_american,D_lin
3751,-0.18780605158044555,-0.1653258868403766,English (American),english_american,D_lin
3752,0.9137069498907927,0.1585185842592231,English (American),english_american,D_lin
3753,-0.6119033089011009,-0.03103953933234798,English (American),english_american,D_lin
3754,0.6699861077064885,0.09479737072336333,English (American),english_american,D_lin
3755,-0.6832889577787157,-0.1282394624479996,English (American),english_american,D_lin
3756,0.5512346243157868,0.06981253397383656,English (American),english_american,D_lin
3757,-0.7107020333390851,-0.01864411010078795,English (American),english_american,D_lin
3758,0.0726511589462687,-0.061456006023885325,English (American),english_american,D_lin
3759,2.038829593785201,-0.007925755436382464,English (American),english_american,D_lin
3760,-2.0250652311042727,-0.11558540605695462,English (American),english_american,D_lin
3761,0.7736484505897929,-0.04811393406471977,English (American),english_american,D_lin
3762,1.8563731152850276,-0.17390550948947714,English (American),english_american,D_lin
3763,-0.11042090802131714,-0.07088171221200663,English (American),english_american,D_lin
3764,0.13163327831749438,-0.05921381885399696,English (American),english_american,D_lin
3765,-0.764773326594,-0.12174877764226842,English (American),english_american,D_lin
3766,1.679981848261357,0.03297730867924217,English (American),english_american,D_lin
3767,-0.7690825617690881,0.07618902833427083,English (American),english_american,D_lin
3768,-1.6137074917646483,0.0647567696632703,English (American),english_american,D_lin
3769,-0.2366759999651804,-0.017443411218390395,English (American),english_american,D_lin
3770,-0.6208301784821283,-0.05573805225732909,English (American),english_american,D_lin
3771,-0.45380526610166627,-0.0369591137086794,English (American),english_american,D_lin
3772,-0.12134637169365418,0.06738897345119133,English (American),english_american,D_lin
3773,-2.023349029695806,-0.07760690059101354,English (American),english_american,D_lin
3774,-0.24293593929465104,-0.06108513300978729,English (American),english_american,D_lin
3775,2.144318470527893,0.10807416652934627,English (American),english_american,D_lin
3776,-0.37783241062734396,0.3274923486400056,English (American),english_american,D_lin
3777,-0.5691946687314037,0.015588355809490036,English (American),english_american,D_lin
3778,-0.6048683814670242,-0.02120010809711095,English (American),english_american,D_lin
3779,0.5899461018570001,-0.10655246777600305,English (American),english_american,D_lin
3780,-1.3439423228697074,0.013927601537069931,English (American),english_american,D_lin
3781,-0.7314831316775879,0.019459907222722724,English (American),english_american,D_lin
3782,0.5860575516930524,-0.0916515872162751,English (American),english_american,D_lin
3783,-2.0137592512351308,0.1564417067524138,English (American),english_american,D_lin
3784,-0.562659551178899,0.24971062009605235,English (American),english_american,D_lin
3785,1.0471030114388744,0.14989261690238476,English (American),english_american,D_lin
3786,1.497807153365637,0.03788776464455424,English (American),english_american,D_lin
3787,0.015468528836620565,-0.17955849621006015,English (American),english_american,D_lin
3788,0.5924140411580902,-0.03044666874402973,English (American),english_american,D_lin
3789,-0.2511869067492986,0.005841716669275488,English (American),english_american,D_lin
3790,-1.471325356717021,0.034450400754031676,English (American),english_american,D_lin
3791,-1.0032239830492176,0.263855331514591,English (American),english_american,D_lin
3792,2.109093633486817,0.012576703632732042,English (American),english_american,D_lin
3793,1.153970538048149,-0.03677147896695199,English (American),english_american,D_lin
3794,-0.0826628983645959,-0.07266887931721666,English (American),english_american,D_lin
3795,1.31619667005489,0.11831740234390536,English (American),english_american,D_lin
3796,-0.015021303019487143,0.07981447880541043,English (American),english_american,D_lin
3797,1.739682918071247,-0.021559371551345304,English (American),english_american,D_lin
3798,-2.524018024550976,-0.05859288687004051,English (American),english_american,D_lin
3799,-0.8553957598789167,0.023521185850403067,English (American),english_american,D_lin
3800,1.0256648200717258,-0.04306054596011864,English (American),english_american,D_lin
3801,0.1062563364614687,0.05676645471282364,English (American),english_american,D_lin
3802,-1.5624750839901602,0.07956161095214388,English (American),english_american,D_lin
3803,0.18732737529199397,-0.2947023550131185,English (American),english_american,D_lin
3804,-0.30929303636761674,0.1109656031743013,English (American),english_american,D_lin
3805,0.7563653086587523,0.08070646157120782,English (American),english_american,D_lin
3806,3.1004794284793844,0.015685216365188288,English (American),english_american,D_lin
3807,4.673493710098046,0.2758119367749598,English (American),english_american,D_lin
3808,-3.983680553656054,-0.34339457674235313,English (American),english_american,D_lin
3809,-2.6388900691755794,0.1744817354989797,English (American),english_american,D_lin
3810,1.4117940688196944,-0.06688721916614074,English (American),english_american,D_lin
3811,0.03958379831625495,-0.14927515646844053,English (American),english_american,D_lin
3812,-0.44475528174223355,0.14761760256392992,English (American),english_american,D_lin
3813,-1.539780634781558,0.1149450988556668,English (American),english_american,D_lin
3814,-2.69459432460821,0.14564346223163518,English (American),english_american,D_lin
3815,-1.9924165082214775,-0.07723336458907569,English (American),english_american,D_lin
3816,-0.8217558530293082,0.04054064078959242,English (American),english_american,D_lin
3817,1.1460075046063012,0.07658843003425381,English (American),english_american,D_lin
3818,0.6240047187274926,0.18020168752129578,English (American),english_american,D_lin
3819,1.811873551317571,-0.038957958482199136,English (American),english_american,D_lin
3820,-0.46176377392916956,-0.14665296325315508,English (American),english_american,D_lin
3821,0.9865531230448138,-0.06859475285629234,English (American),english_american,D_lin
3822,0.4599020888934725,0.2595011438323468,English (American),english_american,D_lin
3823,1.3141348048753208,-0.12114859689479818,English (American),english_american,D_lin
3824,0.5604085291849092,0.2661982518723147,English (American),english_american,D_lin
3825,0.45311895119737355,0.028564738082538975,English (American),english_american,D_lin
3826,-1.9345103170204374,0.053619211829623065,English (American),english_american,D_lin
3827,-0.40707185375403415,-0.05035813361697533,English (American),english_american,D_lin
3828,0.5942785044217238,0.17147047135356333,English (American),english_american,D_lin
3829,1.640995921122685,-0.188122097897771,English (American),english_american,D_lin
3830,1.3573903216107557,-0.1201869857092151,English (American),english_american,D_lin
3831,0.2281199208483321,0.0875100319733127,English (American),english_american,D_lin
3832,4.272898883343379,-0.0012014545389962931,English (American),english_american,D_lin
3833,0.5708145103894723,-0.13710086897023865,English (American),english_american,D_lin
3834,-0.8594096920037848,-0.13495699255261873,English (American),english_american,D_lin
3835,0.3491244654526497,-0.0340491170079957,English (American),english_american,D_lin
3836,-0.6913583959408289,-0.2743789924658709,English (American),english_american,D_lin
3837,2.0946994278188282,0.07273390959095943,English (American),english_american,D_lin
3838,-1.7936836644190006,0.008642245774823335,English (American),english_american,D_lin
3839,1.8356245589744455,-0.06641035000845977,English (American),english_american,D_lin
3840,1.340157383707894,-0.1427724180630737,English (American),english_american,D_lin
3841,7.502452960423579,0.3845556859781411,English (American),english_american,D_lin
3842,0.6544338073847442,-0.1726085061016542,English (American),english_american,D_lin
3843,-0.7390647845232019,-0.12401271822859866,English (American),english_american,D_lin
3844,-0.7526039965506904,-0.10717276891201591,English (American),english_american,D_lin
3845,-1.6172003040176832,-0.3997109197932564,English (American),english_american,D_lin
3846,-1.615901004286876,-0.24898831008356184,English (American),english_american,D_lin
3847,-0.5925584564339914,0.1551554804313327,English (American),english_american,D_lin
3848,-0.23729488026330056,-0.07256775219657222,English (American),english_american,D_lin
3849,-1.4976732056139226,-0.12446756251477971,English (American),english_american,D_lin
